,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
179,Zuno,/zuno/10-37497/,Zuno,100,95,30,85,70,60,"['Cosmic Awareness', 'Danger Sense', 'Dimensional Awareness', 'Intelligence', 'Nigh-Omniscience', 'Omni-Sense', 'Power Sense', 'Radar Sense']",DB - Dragon Ball Verse,,,,,,-,-,,
180,Zuras,/zuras/10-10420/,,70,85,80,75,90,75,"['Agility', 'Cold Resistance', 'Dexterity', 'Durability', 'Electrokinesis', 'Endurance', 'Energy Absorption', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Flight', 'Heat Generation', 'Heat Resistance', 'Immortality', 'Intelligence', 'Invulnerability', 'Radiation Immunity', 'Reflexes', 'Spaceflight', 'Stamina', 'Super Speed', 'Super Strength', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Adaptation', 'Cosmic Awareness', 'Dimensional Awareness', 'Electrical Transport', 'Electricity Resistance', 'Element Control', 'Fire Resistance', 'Interstellar Travel', 'Light Control', 'Master Martial Artist', 'Master Tactician', 'Matter Absorption', 'Matter Manipulation', 'Power Cosmic', 'Projection', 'Psionic Powers', 'Radiation Absorption', 'Regeneration', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Transformation', 'Water Control', 'Weapons Master']",Earth-616 - Prime Marvel Universe,,"Titanos, the first city of the Eternals.","Red Raven Comics #1 (August, 1940) (Jupiter)",Neutral,Male,"188 cm • 6'2""",136.1 kg • 300.05 lbs,Black,Red
181,Zurm,/zurm/10-46876/,,0,0,0,0,0,0,,Monsuno - Monsuno (2011–2014 Series),,,,,,-,-,,
182,Zushakon,/zushakon/10-36847/,Zushakon,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Omnipresence']",,,,,,,-,-,,
183,Zuzu Boyle,/zuzu-boyle/10-49106/,,75,18,25,10,30,80,"['Acrobatics', 'Agility', 'Non-Physical Interaction', 'Soul Manipulation', 'Statistics Amplification', 'Summoning', 'Soul Resistance']",Yu-Gi-Oh! - Yu-Gi-Oh!,,,"Yu-Gi-Oh! ARC-V episode 1: ""Swing Into Action: Part 1",Good,Female,-,-,Blue,Magenta
184,Zviad Baazovi,/zviad-baazovi/10-42543/,,55,1,1,5,30,5,['Telepathy'],Young Justice - Young Justice (2010- TV Series),,,S03E02 - Royal We,Bad,Male,-,-,Grey,Black
185,Zvilpogghua,/zvilpogghua/10-34736/,Zvilpogghua,100,100,100,100,100,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Attributes', 'Animal Control', 'Animal Oriented Powers', 'Attack Negation', 'Attack Reflection', 'Berserk Mode', 'Biokinesis', 'Bloodlust', 'Causality Resistance', 'Chaos Manipulation', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption Resistance', 'Cosmic Awareness', 'Creation', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Darkforce Manipulation', 'Death Manipulation', 'Death Touch', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Dream Manipulation', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Empathy', 'Endurance', 'Energy Blasts', 'Energy Constructs', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Godly Physiology', 'Gravity Control', 'Heat Generation', 'Heat Resistance', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invisibility', 'Invulnerability', 'Jaw Strength', 'Large Size', 'Life Manipulation', 'Light Control', 'Longevity', 'Madness Manipulation', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Non-Physical Interaction', 'Ocular Techniques', 'Pain Manipulation', 'Pain Suppression', 'Photographic Reflexes', 'Portal Creation', 'Possession Resistance', 'Power Augmentation', 'Power Bestowal', 'Power Nullifier', 'Precognition', 'Quantum Manipulation', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping Resistance', 'Reflexes', 'Regeneration Negation', 'Resurrection', 'Seismic Power', 'Self-Sustenance', 'Sense Manipulation', 'Shadow Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subterranean', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy Resistance', 'Tentacles', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Umbrakinesis', 'Unholy Resistance', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Void Manipulation', 'Water Control', 'Weapon Creation', 'Weapon Summoning', 'Weather Control', 'Wind Control', 'Astral Trap', 'Astral Travel', 'Aura', 'Black Hole Manipulation', 'Camouflage', 'Causality Manipulation', 'Clairvoyance', 'Corruption', 'Data Manipulation', 'Density Control', 'Electrical Transport', 'Electricity Absorption', 'Entropy Projection', 'Existence Erasure', 'Fate Manipulation', 'Fire Control', 'Force Fields', 'Higher Dimensional Manipulation', 'Immortality Negation', 'Levitation', 'Matter Absorption', 'Metaphysics Manipulation', 'Molecular Manipulation', 'Morality Manipulation', 'Necromancy', 'Physical Anomaly', 'Physics Manipulation', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Possession', 'Power Absorption', 'Power Mimicry', 'Power Sense', 'Preparation', 'Psionic Powers', 'Reality Warping', 'Regeneration', 'Sealing', 'Shapeshifting', 'Soul Manipulation', 'Subjective Reality', 'Surface Scaling', 'Telepathy', 'Teleportation', 'Terrakinesis', 'Time Manipulation', 'Transduality', 'Vision - Thermal', 'Vortex Creation', 'Acausality', 'Anti-Gravity', 'Antimatter Manipulation', 'Duplication', 'Pataphysics Manipulation', 'Perfect Recollection', 'Vision - Cryo']",,,,,,,-,-,,
186,Zweilous,/zweilous/10-24501/,Zweilous,0,0,0,0,0,0,,Pokemon - Pokemon,,,,,,-,-,,
187,Zy'tl Q'ae,/zytl-qae/10-36629/,Zy'tl Q'ae,100,100,100,100,100,100,"['Nigh-Omnipotence', 'Nigh-Omnipresence']",,,,,,,-,-,,
188,Zygarde (Complete),/zygarde-complete/10-15749/,,95,100,25,85,80,70,"['Durability', 'Intelligence', 'Nigh-Omnipresence', 'Nigh-Omniscience', 'Super Speed', 'Super Strength', 'Animal Attributes', 'Camouflage', 'Cold Resistance', 'Cryokinesis', 'Duplication', 'Electrokinesis', 'Element Control', 'Energy Blasts', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Sight', 'Enhanced Touch', 'Fire Control', 'Fire Resistance', 'Heat Generation', 'Heat Resistance', 'Hypnokinesis', 'Immortality', 'Invulnerability', 'Mind Control', 'Psionic Powers', 'Seismic Power', 'Telekinesis', 'Telepathy', 'Terrakinesis', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Water Control', 'Weapon-based Powers', 'Weather Control']",Pokemon - Pokemon,,,,,,-,-,,
189,Zym,/zym/10-29503/,Azymondias,45,1,6,15,50,5,"['Animal Attributes', 'Animal Oriented Powers', 'Electricity Resistance', 'Agility', 'Electricity Absorption', 'Empathy', 'Energy Resistance', 'Flight', 'Acrobatics', 'Electrokinesis', 'Energy Blasts', 'Enhanced Sight', 'Enhanced Smell', 'Light Control', 'Natural Armor', 'Natural Weapons', 'Wind Control']",DPU - Dragon Prince Universe,,,,Good,Male,-,-,Blue,White
190,Zymyr,/zymyr/10-26244/,,0,0,0,0,0,0,,,,,,,,-,-,,
191,Zyra,/zyra/10-45961/,Zyra,60,25,6,20,65,65,"['Longevity', 'Plant Control', 'Summoning', 'Apathy', 'Endurance', 'Hive-Mind', 'Magic', 'Tentacles', 'Toxin and Disease Control', 'Wood Manipulation', 'Camouflage', 'Elasticity', 'Fusion', 'Hunters Instinct', 'Hypnokinesis', 'Magic Resistance', 'Mind Transfer', 'Self-Sustenance', 'Statistics Amplification', 'Status Effect Inducement', 'Terrakinesis', 'Toxin and Disease Resistance']",League Of Legends - League of Legends,,Gardens of Zyr,"July 24, 2012 (League of Legends)",Bad,Female,-,-,Orange,Red
192,ZZ,/zz/10-43736/,,0,0,0,0,0,0,,JJBA - JoJo's Bizarre Adventure,,,,,,-,-,,
193,Zzzax,/zzzax/10-10389/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,"Consolidated Edison Power Plant, New York",Incredible Hulk #166,Bad,,"12.19 m • 40'0""",-,No eyes,No Hair
194,Zzzax,/zzzax/10-45960/,,0,0,0,0,0,0,,Earth-8096 - The Avengers: Earth's Mightiest Heroes (2010-1013 TV Series),,,Avengers:Earth's mightiest heroes eposide 1,Bad,Male,-,-,-,-
195,Ćthelred,/thelred/10-31845/,,0,0,0,0,0,0,,The Last Kingdom,,,,,,-,-,,
196,Ţrúđr,/rr/10-31328/,,0,0,0,0,0,0,,Record Of Ragnarok,,,,,,-,-,,
