,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
222,Off-Ramp,/off-ramp/10-26366/,George Sloan,0,0,0,0,0,0,,,,,,,,-,-,,
223,Off-World Outlaw,/off-world-outlaw/10-27496/,,0,0,0,0,0,0,,Teen Titans - Teen Titans (2003-2006 TV Series),,,,,,-,-,,
224,Officer K,/officer-k/10-15121/,K,0,0,0,0,0,0,,Blade Runner,,,,,,-,-,,
225,Offset,/offset/10-40792/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
226,Offspring,/offspring/10-1298/,Luke O'Brian,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,Luke O'Brian,,,Good,Male,-,-,,
227,Offspring,/offspring/10-41949/,Ernie O'Brien,0,0,0,0,0,0,,"Earth-16 - Earth-Me, Pre-Zero Hour",,,,,,-,-,,
228,Offspring,/offspring/10-42369/,Creators Offspring,60,75,100,100,70,35,"['Cold Resistance', 'Energy Blasts', 'Energy Manipulation', 'Fire Resistance', 'Flight', 'Heat Resistance', 'Invulnerability', 'Longevity', 'Space Survivability', 'Spaceflight', 'Super Speed', 'Super Strength', 'Telekinesis', 'Creation', 'Energy Beams', 'Energy Resistance', 'Heat Generation', 'Illumination', 'Immortality', 'Interstellar Travel', 'Levitation', 'Radiation Immunity', 'Self-Sustenance', 'Shockwaves Generation', 'Statistics Amplification', 'Time Manipulation', 'Time Manipulation Resistance']",Megaton Rainfall - Megaton Rainfall,,,,,,-,-,,
229,Ogai,/ogai/10-32505/,Ogai,0,0,0,0,0,0,,Fist Of The North Star - FOTNS,,,,,,-,-,,
230,Ogaro,/ogaro/10-39129/,,0,0,0,0,0,0,,Platinum End,,,,,,-,-,,
231,Ogdru Hem,/ogdru-hem/10-48529/,,0,0,0,0,0,0,,Hellboy - Hellboy,,,,,,-,-,,
232,Ogdru Jahad,/ogdru-jahad/10-39694/,,0,0,0,0,0,0,,Hellboy - Hellboy,,,,,,-,-,,
233,Ogeode The Catbeast,/ogeode-the-catbeast/10-40791/,Ogeode,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
234,Oggy,/oggy/10-30286/,,40,14,7,20,25,45,"['The Fourth Wall', 'Jump', 'Danger Sense', 'Reflexes']",,,,,,,-,-,,
235,Ogi Zenin,/ogi-zenin/10-49651/,,0,0,0,0,0,0,,Jujutsu Kaisen Universe - Jujutsu Kaisen,,,Jujutsu Kaisen Chapter 138,Bad,Male,-,-,-,-
236,Ogino,/ogino/10-47580/,,0,0,0,0,0,0,,Baki - Baki the Grappler Universe,,,,,,-,-,,
237,Ogre,/ogre/10-21938/,,0,0,0,0,0,0,,Tekken - Tekken,,,,,,-,-,,
238,Ogre,/ogre/10-35819/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
239,Ogre,/ogre/10-36305/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
240,Ogre (Devil form),/ogre-devil-form/10-45482/,,0,0,0,0,0,0,,Tekken - Tekken,,,Tekken 3,Bad,Male,-,-,-,-
241,Ogre Magi,/ogre-magi/10-45894/,,0,0,0,0,0,0,,Dota,,,,,,-,-,,
242,Oguma,/oguma/10-26306/,Ogma,0,0,0,0,0,0,,DB - Dragon Ball Verse,,,,,,-,-,,
243,Ogun,/ogun/10-12686/,Unknown,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
244,Ogun,/ogun/10-41842/,,0,0,0,0,0,0,,Earth-811 - Days of Future Past,,,,,,-,-,,
245,Oguru,/oguru/10-39385/,,0,0,0,0,0,0,,Fire Force - Fire Force Universe,,,,,,-,-,,
246,Oh Man-Won,/oh-man-won/10-33277/,,0,0,0,0,0,0,,Sun-Ken Rock,,,,,,-,-,,
247,Oh Seongnam,/oh-seongnam/10-36304/,,0,0,0,0,0,0,,GOH - God of Highschool,,,,,,-,-,,
248,Ohma Tokita,/ohma-tokita/10-24794/,Ohma Tokita,65,25,14,15,20,90,"['Endurance', 'Indomitable Will', 'Master Martial Artist', 'Attack Reflection', 'Awakened Power', 'Enhanced Memory', 'Pain Suppression', 'Precognition', 'Acrobatics', 'Agility', 'Attack Negation', 'Aura', 'Damage Boost', 'Damage Reduction', 'Danger Sense', 'Grappling/Climbing', 'Jump', 'Statistics Amplification', 'Transformation']",Kenganverse - Kengan Ashura,,The Inside,Kengan Ashura (Chapter 1),Good,Male,"182 cm • 5'11.7""",85 kg • 187.39 lbs,Brown,Brown / Black
249,Ohya Ken,/ohya-ken/10-49952/,,0,0,0,0,0,0,,Kenganverse - Kengan Ashura,,,,,,-,-,,
