,name,href,identity,intelligence,strength,speed,durability,power,combat,powers,universe,full name,place of birth,first appearance,alignment,gender,height,weight,eye color,hair color
200,Swarm,/swarm/10-10428/,Fritz von Meyer,80,8,25,15,30,40,"['Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Shapeshifting', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Accelerated Healing', 'Acid Resistants', 'Animal Control', 'Body Puppetry', 'Cold Resistance', 'Flight', 'Intangibility', 'Levitation', 'Natural Weapons', 'Radiation Immunity', 'Regeneration', 'Size Changing']",Earth-616 - Prime Marvel Universe,Fritz von Meyer,,"Champions #14 (July, 1977)",Bad,Male,"195.6 cm • 6'5""",47.2 kg • 104.06 lbs,Yellow,No Hair
201,Swarm,/swarm/10-20911/,,0,0,0,0,0,0,,Earth-8107 - Earth-8107,,,"Spider-Man and His Amazing Friends: Swarm (October 10, 1981)",Bad,Male,-,-,Blue,No Hair
202,Swashbuckler,/swashbuckler/10-29010/,,0,0,0,0,0,0,,,,,,,,-,-,,
203,Swatcher,/swatcher/10-28333/,Uatu-Tu,0,0,0,0,0,0,,Earth-9047 - Humorverse,,,,,,-,-,,
204,Sway,/sway/10-20555/,Suzanne Chan,50,1,5,30,14,45,,,Suzanne Chan,"San Diego, California","X-Men: Deadly Genesis #3 (March, 2006)",Good,Female,"175.3 cm • 5'9""",62.1 kg • 136.91 lbs,Brown,Black
205,Swayther,/swayther/10-27707/,,0,0,0,0,0,0,,Bakugan,,,,,,-,-,,
206,Sweeney Todd,/sweeney-todd/10-22875/,,0,0,0,0,0,0,,,,,,,,-,-,,
207,Sweet Boy,/sweet-boy/10-36905/,,0,0,0,0,0,0,,Saga - Saga,,,,,,-,-,,
208,Sweet Leilani,/sweet-leilani/10-16922/,Leilani Lugo,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
209,Sweet Mask,/sweet-mask/10-24182/,Beaut,60,55,30,30,35,95,"['Acrobatics', 'Agility', 'Bloodlust', 'Dexterity', 'Endurance', 'Jump', 'Longevity', 'Master Martial Artist', 'Pressure Points', 'Reflexes', 'Stamina', 'Weapons Master', 'Accelerated Healing', 'Fear Inducement', 'Fear Manipulation', 'Master Tactician', 'Mind Control Resistance', 'Regeneration', 'Social Influencing']",OPM - One Punch Man,,,One Punch Man Episode 5,Good,Male,"181 cm • 5'11.3""",77 kg • 169.76 lbs,Green,Blue
210,Sweet Sally,/sweet-sally/10-41638/,Kevin Emils,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
211,Sweet Tooth,/sweet-tooth/10-19604/,,0,0,0,0,0,0,,Prime Earth - Prime DC Comics Universe,,,,,,-,-,,
212,Sweet Tooth,/sweet-tooth/10-17454/,"Marcus ""Needles"" Kane",50,1,25,20,75,100,"['Explosion Manipulation', 'Fire Control', 'Force Fields', 'Homing Attack', 'Intangibility', 'Invisibility', 'Large Size', 'Transformation', 'Weapons Master', 'Weather Control']",,,"Tuscaloosa, Alabama",Twisted Metal 2,Bad,Male,"175.3 cm • 5'9""",83.92 kg • 185.01 lbs,-,-
213,Sweet Tooth (Netflix),/sweet-tooth-netflix/10-31652/,,45,1,1,1,5,0,"['Animal Attributes', 'Animal Oriented Powers', 'Compassion Inducement', 'Enhanced Hearing', 'Enhanced Smell', 'Agility', 'Animal Control']",Vertigo - Vertigo Universe,,Laboratory,Sweet Tooth Ep. 1,Good,Male,-,-,-,Brown
214,Sweyn Forkbeard,/sweyn-forkbeard/10-47208/,Sweyn Forkbeard,0,0,0,0,0,0,,Vikings - Vikings,Sweyn Forkbeard,Denmark,Vikings: Valhalla - Choices (S1E7),-,Male,-,-,Blue,Grey
215,Swift,/swift/10-793/,Shen Li-Men,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,Good,Female,"167.6 cm • 5'6""",45.36 kg • 100 lbs,Brown,Brown
216,Swift,/swift/10-28190/,,70,25,100,75,60,70,"['Acrobatics', 'Agility', 'Amphibious Respiration', 'Animal Attributes', 'Animal Oriented Powers', 'Dexterity', 'Durability', 'Endurance', 'Energy Beams', 'Enhanced Condition', 'Flight', 'Intelligence', 'Interstellar Travel', 'Jump', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Peak Human Condition', 'Stamina', 'Stealth', 'Super Speed', 'Super Strength', 'Vision - Heat', 'Vision - Night', 'Cold Resistance', 'Danger Sense', 'Electricity Resistance', 'Energy Resistance', 'Enhanced Hearing', 'Enhanced Sight', 'Enhanced Smell', 'Fire Resistance', 'Heat Resistance', 'Invulnerability', 'Levitation', 'Longevity', 'Natural Armor', 'Natural Weapons', 'Portal Creation', 'Power Suit', 'Radiation Immunity', 'Reflexes', 'Self-Sustenance', 'Sub-Mariner', 'Underwater breathing', 'Wind Control']",Ben 10,,,,Bad,Female,-,-,Red,Red
217,Swift Wind,/swift-wind/10-24297/,Spirit,0,0,0,0,0,0,,,,,,,,-,-,,
218,Swimmer Mask,/swimmer-mask/10-36255/,,0,0,0,0,0,0,,High-rise Invasion,,,,,,-,-,,
219,Swiper,/swiper/10-42632/,,0,0,0,0,0,0,,,,,,,,-,-,,
220,Swirly Head Man,/swirly-head-man/10-28602/,The Swirly Head Man,0,0,0,0,0,0,,Creepypasta - Creepypasta verse,,,,,,-,-,,
221,Swoop,/swoop/10-19036/,Swoop,0,0,0,0,0,0,,G.I. Joe - G.I. Joe,,,,,,-,-,,
222,Sword Maiden,/sword-maiden/10-29888/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
223,Sword Master,/sword-master/10-19768/,Lin Lie,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
224,Sword Saint,/sword-saint/10-35823/,,0,0,0,0,0,0,,Goblin Slayer,,,,,,-,-,,
225,Swordsman,/swordsman/10-11381/,Andreas Von Strucker,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,Jacques Duquesne,,,,,-,-,,
226,Swordsman,/swordsman/10-10941/,Jacques Duquesne,60,5,11,10,15,80,"['Acrobatics', 'Endurance', 'Master Martial Artist', 'Stamina', 'Swordsmanship', 'Dexterity', 'Jump', 'Marksmanship', 'Master Tactician', 'Reflexes', 'Weapons Master']",Earth-616 - Prime Marvel Universe,,"Sin-Cong, Southeast Asia","Avengers #19 (June, 1965)",Neutral,Male,"193 cm • 6'4""",113 kg • 249.12 lbs,Blue,Black
227,Swordsman,/swordsman/10-40262/,Jack Duquesne,0,0,0,0,0,0,,MCU - Marvel Cinematic Universe,,,,,,-,-,,
228,Swordsman (Cotati),/swordsman-cotati/10-40100/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
229,Swordsmaster,/swordsmaster/10-39504/,Brandon Cross,0,0,0,0,0,0,,Earth-9907 - Red Skull Won WWII,,,,,,-,-,,
230,Swordtail,/swordtail/10-26956/,Swordtail,45,90,50,40,10,10,"['Flight', 'Stamina', 'Super Speed', 'Super Strength', 'Cloth Manipulation', 'Stealth']",Wings Of Fire Universe,Swordtail,,Wings of Fire: The Lost Continent,Good,Male,-,-,-,-
231,Sy-Klone,/sy-klone/10-24315/,,0,0,0,0,0,0,,MotU - Masters Of The Universe,,,,,,-,-,,
232,Syaoran Li,/syaoran-li/10-26070/,,55,1,50,10,60,75,"['Cryokinesis', 'Electrokinesis', 'Extrasensory Perception', 'Fire Control', 'Magic', 'Master Martial Artist', 'Water Control', 'Weapons Master', 'Wind Control']",CCS - Cardcaptor Sakura,,,Manga: Card Captor Sakra - Chapter #6,Good,Male,-,-,Amber,Brown
233,Sybil,/sybil/10-45287/,Sybil,100,100,100,100,100,100,"['Ability Shift', 'Accelerated Development', 'Accelerated Healing', 'Acrobatics', 'Adaptation', 'Afterimage Creation', 'Age Manipulation', 'Agility', 'Amber', 'Animal Attributes', 'Animal Oriented Powers', 'Apathy', 'Attack Negation', 'Attack Reflection', 'Aura', 'Avatar Creation', 'Awakened Power', 'Berserk Mode', 'Biokinesis', 'Black Hole Manipulation', 'Blessed', 'Blood Manipulation', 'Bloodlust', 'Body Puppetry', 'Bone Manipulation', 'Camouflage', 'Causality Manipulation', 'Causality Resistance', 'Chaos Manipulation', 'Clairvoyance', 'Clairvoyance Resistance', 'Cold Resistance', 'Conceptual Manipulation', 'Corruption', 'Corruption Resistance', 'Cosmic Awareness', 'Curse Manipulation', 'Curse Resistance', 'Damage Boost', 'Damage Reduction', 'Damage Transferal', 'Danger Sense', 'Dark Magic', 'Dark Matter Manipulation', 'Darkforce Manipulation', 'Data Manipulation', 'Death Manipulation', 'Death Touch', 'Decay Embodiment', 'Dexterity', 'Dimension Storage', 'Dimensional Awareness', 'Dimensional Travel', 'Disguise Mastery', 'Disguise Resistance', 'Dream Manipulation', 'Duplication', 'Durability', 'Durability Negation', 'Electricity Resistance', 'Element Control', 'Emotional Power Up', 'Empathy', 'Endurance', 'Energy Embodiment', 'Energy Manipulation', 'Energy Resistance', 'Enhanced Condition', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Smell', 'Enhanced Touch', 'Existence Erasure', 'Existence Erasure Resistance', 'Extrasensory Perception', 'Fate Manipulation', 'Fate Resistance', 'Fear Inducement', 'Fear Manipulation', 'Fire Resistance', 'Fusion', 'Godly Physiology', 'Gravity Control', 'Greed Inducement', 'Heat Generation', 'Heat Resistance', 'Hellfire Resistance', 'Higher Dimensional Manipulation', 'Hyperkinesis', 'Hypnokinesis', 'Illusion Resistance', 'Illusions', 'Immortality Negation', 'Indomitable Will', 'Information Analysis', 'Information Manipulation', 'Instinctive Reaction', 'Intangibility', 'Intelligence', 'Intuitive aptitude', 'Invulnerability', 'Jump', 'Latent Abilities', 'Levitation', 'Life Manipulation', 'Longevity', 'Magic', 'Magic Resistance', 'Matter Manipulation', 'Memory Manipulation', 'Mind Control', 'Mind Control Resistance', 'Mind Transfer', 'Molecular Dissipation', 'Molecular Manipulation', 'Natural Weapons', 'Necromancy', 'Non-Corporeal', 'Non-Physical Interaction', 'Ocular Techniques', 'Omni-Sense', 'Omnilingualism', 'Pain Manipulation', 'Pain Suppression', 'Paralysis', 'Perfect Recollection', 'Photographic Reflexes', 'Physical Anomaly', 'Portal Creation', 'Possession', 'Possession Resistance', 'Power Absorption', 'Power Bestowal', 'Power Mimicry', 'Power Nullifier', 'Power Sense', 'Precognition', 'Preparation', 'Probability Manipulation', 'Psionic Powers', 'Psychometry', 'Quantum Manipulation', 'Radiation Immunity', 'Rage Inducement', 'Rage Power', 'Reactive Evolution', 'Reactive Power Level', 'Reality Warping', 'Reality Warping Resistance', 'Reflexes', 'Regeneration Negation', 'Resurrection', 'Salvation', 'Sealing', 'Seismic Power', 'Self-Sustenance', 'Sense Manipulation', 'Shadow Manipulation', 'Shockwaves Generation', 'Sleep Manipulation', 'Social Influencing', 'Soul Manipulation', 'Soul Resistance', 'Spatial Awareness', 'Spatial Communication', 'Spatial Manipulation', 'Stamina', 'Statistics Amplification', 'Statistics Reduction', 'Status Effect Inducement', 'Stealth', 'Subatomic Manipulation', 'Subjective Reality', 'Summoning', 'Super Speed', 'Super Strength', 'Supernatural Condition', 'Telekinesis', 'Telepathy', 'Telepathy Resistance', 'Teleportation', 'Time Manipulation', 'Time Manipulation Resistance', 'Toxin and Disease Control', 'Toxin and Disease Resistance', 'Transformation', 'Umbrakinesis', 'Underwater breathing', 'Unholy Manipulation', 'Unholy Resistance', 'Vibration Manipulation', 'Vision - Microscopic', 'Vision - Night', 'Vision - Telescopic', 'Vitakinesis', 'Wallcrawling', 'Weapon Creation', 'Weapon-based Powers', 'Weapons Master', 'Weather Control', 'Wind Control', 'Acausality', 'Acid Resistants', 'Amphibious Respiration', 'Animal Control', 'Anti-Gravity', 'Astral Projection', 'Astral Travel', 'Creation', 'Demon Physiology', 'Density Control', 'Echolocation', 'Elasticity', 'Electricity Absorption', 'Electrokinesis', 'Energy Absorption', 'Energy Blasts', 'Energy Constructs', 'Entropy Projection', 'Fire Control', 'Flight', 'Force Fields', 'Hellfire Manipulation', 'Holy Resistance', 'Immortality', 'Inorganic Physiology', 'Invisibility', 'Light Control', 'Magic Absorption', 'Master Martial Artist', 'Matter Absorption', 'Nothingness Aspect Manifestation', 'Organic Manipulation', 'Pataphysics Manipulation', 'Phasing', 'Physics Manipulation', 'Plot Manipulation Resistance', 'Pocket Dimensions', 'Pressure Points', 'Projection', 'Radiation Absorption', 'Radiation Control', 'Regeneration', 'Self-Destruction', 'Shapeshifting', 'Size Changing', 'Sound Manipulation', 'Spirit Control', 'Surface Scaling', 'Terrakinesis', 'Vision - Infrared', 'Void Manipulation', 'Water Control', 'Weapon Summoning', 'Antimatter Manipulation', 'Vision - X-Ray']",WOD - World of Darkness,,,,,,-,-,,
234,Sybill Trelawney,/sybill-trelawney/10-18218/,,0,0,0,0,0,0,,,Sybill Patricia Trelawney,,Harry Potter and the Prisoner of Azkaban,Good,Female,-,-,,
235,Sydney Bristow,/sydney-bristow/10-21618/,Sydney Bristow,60,1,6,10,5,80,"['Intelligence', 'Peak Human Condition', 'Stamina', 'Marksmanship', 'Master Martial Artist', 'Master Tactician', 'Weapons Master', 'Endurance', 'Indomitable Will', 'Information Analysis']",Alias - Alias,Sydney Anne Bristow,,ALIAS: Truth Be Told (S1E1),Good,Female,-,-,Brown,Brown
236,Sygmar,/sygmar/10-47023/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
237,Sygnet,/sygnet/10-24005/,,0,0,0,0,0,0,,Earth-616 - Prime Marvel Universe,,,,,,-,-,,
238,Sykes,/sykes/10-37225/,,0,0,0,0,0,0,,Earth-50 - Wildstorm Universe,,,,,,-,-,,
239,Sylar,/sylar/10-953/,Gabriel Gray,0,0,0,0,0,0,,Heroes - Heroes,Gabriel Gray,,,Bad,Male,-,-,-,-
240,Sylas,/sylas/10-46117/,Sylas Of Dregbourne,70,25,7,20,60,55,"['Extrasensory Perception', 'Magic Resistance', 'Power Absorption', 'Power Mimicry', 'Social Influencing', 'Accelerated Healing', 'Endurance', 'Indomitable Will', 'Jump', 'Magic', 'Magic Absorption', 'Non-Physical Interaction', 'Power Sense', 'Weapon-based Powers', 'Willpower Inducement', 'Agility', 'Chain Manipulation', 'Cold Resistance', 'Damage Boost', 'Danger Sense', 'Explosion Manipulation', 'Gadget Usage', 'Grappling/Climbing', 'Power Nullifier', 'Preparation', 'Statistics Amplification', 'Status Effect Inducement']",League Of Legends - League of Legends,,"Dregbourne, Demacia","January 25th, 2019 (League of Legends)",Bad,Male,-,-,Blue,Black
241,Sylas Briarwood,/sylas-briarwood/10-46086/,,0,0,0,0,0,0,,Vox Machina - The Legend of Vox Machina (2022– TV Series ),,,,,,-,-,,
242,Sylene,/sylene/10-42072/,Sylene Lokisdóttir,0,0,0,0,0,0,,Earth-982 - MC2,,,,,,-,-,,
243,Sylene Lokisdottir,/sylene-lokisdottir/10-47424/,Sylene,85,80,70,95,95,65,"['Creation', 'Durability', 'Element Control', 'Flight', 'Force Fields', 'Illusions', 'Magic', 'Shapeshifting', 'Super Strength', 'Teleportation', 'Transformation', 'Accelerated Healing', 'Clairvoyance', 'Cloning', 'Cold Resistance', 'Dark Magic', 'Dexterity', 'Energy Absorption', 'Energy Beams', 'Enhanced Hearing', 'Enhanced Memory', 'Enhanced Sight', 'Enhanced Touch', 'Fire Resistance', 'Heat Resistance', 'Illusion Resistance', 'Invisibility', 'Magic Absorption', 'Mind Control', 'Reality Warping', 'Size Changing', 'Telekinesis', 'Telepathy', 'Astral Projection', 'Astral Trap', 'Energy Blasts', 'Mind Control Resistance', 'Reality Warping Resistance', 'Time Travel', 'Wishing']",Earth-982 - MC2,Sylene Lokisdottir,,Avengers Next #1,Bad,Female,"178 cm • 5'10.1""",172 kg • 379.2 lbs,Green,Black
244,Sylens,/sylens/10-46044/,,0,0,0,0,0,0,,Horizon - Horizon Game Universe,,,,,,-,-,,
245,Sylva,/sylva/10-36421/,,70,85,55,55,50,85,"['Durability', 'Endurance', 'Hunters Instinct', 'Indomitable Will', 'Large Size', 'Longevity', 'Marksmanship', 'Peak Human Condition', 'Stamina', 'Super Speed', 'Super Strength', 'Weapon-based Powers', 'Accelerated Development', 'Acrobatics', 'Agility', 'Attack Reflection', 'Awakened Power', 'Bullet Time', 'Cold Resistance', 'Danmaku', 'Dexterity', 'Electricity Resistance', 'Energy Constructs', 'Invulnerability', 'Latent Abilities', 'Light Control', 'Master Martial Artist', 'Natural Armor', 'Reflexes', 'Seismic Power', 'Terrakinesis', 'Weapon Summoning', 'Element Control']",Hero Wars Verse - Hero Wars Verse,,,,Good,Female,-,-,Green,Green
246,Sylvanus,/sylvanus/10-14226/,,0,0,0,0,0,0,,,,,,,,-,-,,
247,Sylveon,/sylveon/10-24497/,Eevee,0,0,0,0,0,0,,Pokemon - Pokemon,,,,,,-,-,,
248,Sylvester,/sylvester/10-12632/,Sylvester the Cat,0,0,0,0,0,0,,Looney Tunes,,,,,,-,-,,
249,Sylvester Asimov,/sylvester-asimov/10-43130/,,0,0,0,0,0,0,,Terraformars - Terra Formars,,,,,,-,-,,
